ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCF8194C19724BF560F0AFE16534C5B1C3,2020-12-29 00:00:00,001,颗粒物,,20,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:46.163,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCF8194C19724BF560F0AFE16534C5B1C3,2020-12-29 00:00:00,002,二氧化硫,,80,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:46.163,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCF8194C19724BF560F0AFE16534C5B1C3,2020-12-29 00:00:00,003,氮氧化物,,250,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:46.163,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCF8194C19724BF560F0AFE16534C5B1C3,2020-12-29 00:00:00,004,一氧化碳,,80,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:46.163,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCF8194C19724BF560F0AFE16534C5B1C3,2020-12-29 00:00:00,008,氯化氢,,50,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:46.163,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCA670D301CA16DD04F658D2413A84008F,2020-12-29 00:00:00,001,颗粒物,4.16,20,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:53,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCA670D301CA16DD04F658D2413A84008F,2020-12-29 00:00:00,002,二氧化硫,9.93,80,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:53,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCA670D301CA16DD04F658D2413A84008F,2020-12-29 00:00:00,003,氮氧化物,91.52,250,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:53,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCA670D301CA16DD04F658D2413A84008F,2020-12-29 00:00:00,004,一氧化碳,5.11,80,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:53,20201229
4DD62AE0499709BC075A28BAB48E4B04,4DD62AE0499709BCA670D301CA16DD04F658D2413A84008F,2020-12-29 00:00:00,008,氯化氢,21.7,50,,0,0,2020-12-30T09:20:46.163,2020-12-30T09:20:53,20201229
